30.200000000000031,81967213.1147541,0.17101151189796426,0.17358302155149952,0.17713751586703896,0.18125179567781152,0.18564636518157257,0.19015536870440081,0.19468577521777009,0.19918636191778233,0.20362892257758666
30.300000000000033,81967213.1147541,0.17100804578885798,0.17357174276263615,0.17711670562717552,0.18122123101219878,0.18560648077710024,0.19010680356789569,0.19462919002794152,0.19912237755416651,0.20355810754388551
30.400000000000034,81967213.1147541,0.17100460331513834,0.17356053603091426,0.17709602065814528,0.18119084127276824,0.18556681540360981,0.19005849627381025,0.19457289613784126,0.19905871484292514,0.20348764084765489
30.500000000000036,81967213.1147541,0.17100118423718152,0.17354940142630129,0.17707545979614303,0.18116062493201737,0.18552736713893578,0.19001044465225495,0.19451689181671639,0.19899537126679215,0.20341751895407637
30.600000000000037,81967213.1147541,0.17099778831892101,0.17353833693449419,0.17705502195622352,0.18113058045905223,0.18548813435676137,0.18996264651770145,0.19446117516655168,0.19893234421302591,0.20334774001913364
30.700000000000038,81967213.1147541,0.17099441532923512,0.17352734203902642,0.17703470613527225,0.18110070636061582,0.18544911504592787,0.18991509968413373,0.19440574170076189,0.19886963128186025,0.20327830133867358
30.80000000000004,81967213.1147541,0.17099106503965047,0.17351641599955053,0.1770145110184331,0.18107100116744157,0.18541030745605352,0.18986780232725564,0.19435059223706003,0.19880723008306506,0.20320919979382368
30.900000000000041,81967213.1147541,0.17098773721666508,0.1735055593764373,0.1769944358260338,0.18104146341368671,0.1853717097909805,0.18982075236198379,0.19429572187697955,0.19874513804776647,0.20314043296201156
31.000000000000043,81967213.1147541,0.17098443163305532,0.17349477080182774,0.17697447920341039,0.18101209164995025,0.18533332033744154,0.18977394761831137,0.19424113017366407,0.19868335232771922,0.20307199824906177
31.100000000000044,81967213.1147541,0.17098114808819034,0.17348404963427849,0.17695464019845941,0.18098288444618063,0.18529513729198721,0.18972738629665886,0.19418681369738564,0.19862187136644299,0.20300389308821315
31.200000000000045,81967213.1147541,0.1709778863413963,0.17347339524504823,0.17693491736665479,0.18095384041411181,0.18525715894222192,0.18968106623333736,0.19413277159961487,0.19856069187852515,0.20293611493868208
31.300000000000047,81967213.1147541,0.17097464618724045,0.17346280700969086,0.17691531021314841,0.18092495813186393,0.18521938362915899,0.18963498562788111,0.19407900002738704,0.19849981218333462,0.20286866128890532
31.400000000000048,81967213.1147541,0.17097142741230892,0.17345228522394951,0.17689581702379636,0.18089623621997725,0.18518180966976611,0.18958914246962161,0.19402549788881832,0.19843922959160598,0.20280152965328954
31.50000000000005,81967213.1147541,0.17096822980455612,0.17344182654824764,0.17687643755787819,0.18086767332973983,0.18514443540105502,0.18954353463263396,0.19397226383236493,0.19837894216389082,0.20273471756997147
31.600000000000051,81967213.1147541,0.1709650531597004,0.17343143311134573,0.1768571705127667,0.18083926812651577,0.18510725912962478,0.18949816062613878,0.1939192934127964,0.1983189471211132,0.20266822260762937
31.700000000000053,81967213.1147541,0.17096189726704242,0.17342110341223638,0.1768380150359983,0.18081101917900513,0.1850702792749008,0.1894530182232847,0.19386658613529539,0.19825924251978555,0.20260204235703466
31.800000000000054,81967213.1147541,0.17095876193047657,0.17341083740247995,0.1768189699121433,0.18078292532619147,0.18503349422022675,0.18940810588268653,0.19381413975811707,0.1981998262908895,0.20253617429686582
31.900000000000055,81967213.1147541,0.17095564695168161,0.17340063288881352,0.17680003448652684,0.18075498515524094,0.18499690237232377,0.1893634213538182,0.19376195255871598,0.19814069558885009,0.20247061648473375
32.000000000000057,81967213.1147541,0.17095255213365046,0.17339049091392578,0.17678120765820304,0.18072719739338844,0.18496050215929843,0.18931896318480984,0.19371002089230818,0.1980818489850065,0.20240536617196095
32.100000000000058,81967213.1147541,0.17094947727804299,0.17338041037506513,0.17676248843762443,0.18069956080407126,0.18492429202967578,0.18927472989534655,0.19365834536454335,0.19802328363288793,0.20234042118686252
32.20000000000006,81967213.1147541,0.17094642219763759,0.17337039071406779,0.17674387592728991,0.18067207407952152,0.1848882704729459,0.18923071889951396,0.19360692249519185,0.19796499785351765,0.20227577924533899
32.300000000000061,81967213.1147541,0.17094338671224948,0.17336043137971993,0.1767253692067931,0.18064473617295668,0.18485243586813144,0.18918692853953825,0.19355574980934631,0.19790698952666508,0.20221143808506076
32.400000000000063,81967213.1147541,0.17094037061614553,0.17335053182745996,0.17670696735275765,0.18061754558700135,0.18481678681854583,0.1891433576552505,0.19350482618686021,0.19784925632026421,0.20214739549704644
32.500000000000064,81967213.1147541,0.17093737373066425,0.17334069151912229,0.17668866947695305,0.18059050125127388,0.18478132180740478,0.18910000416866804,0.19345414938347677,0.19779179601894986,0.20208364906128765
32.600000000000065,81967213.1147541,0.17093439587664935,0.17333090992314124,0.17667047468348596,0.18056360178216768,0.1847460393626302,0.1890568666285794,0.19340371812710713,0.19773460706692886,0.20202019701503532
32.700000000000067,81967213.1147541,0.17093143687142351,0.17332118651404271,0.17665238209381601,0.18053684604015052,0.18471093799475982,0.1890139430333658,0.19335353013211676,0.19767768718544881,0.20195703683299773
32.800000000000068,81967213.1147541,0.17092849653889261,0.17331152077284323,0.17663439083685864,0.18051023291113191,0.18467601634086983,0.18897123211975178,0.19330358354789245,0.19762103454489452,0.20189416645843711
32.90000000000007,81967213.1147541,0.17092557470491684,0.17330191218646476,0.17661650006268487,0.18048376148759251,0.18464127288863882,0.188928731938838,0.19325387718604584,0.19756464681593444,0.20183158377542085
33.000000000000071,81967213.1147541,0.17092267118773077,0.17329236048471774,0.17659870889505758,0.1804574300843278,0.18460670625011238,0.18888644074666547,0.19320440730475846,0.19750852209101866,0.20176928667640787
33.100000000000072,81967213.1147541,0.17091978582815118,0.17328286533550025,0.17658101652787922,0.18043123824873059,0.18457231505570443,0.18884435725969997,0.19315517403944224,0.19745265831698758,0.201707273078581
33.200000000000074,81967213.1147541,0.17091691844890544,0.17327342612693761,0.17656342214318857,0.1804051841953177,0.18453809793421413,0.18880247977027634,0.19310617661666324,0.19739705393782078,0.20164554091985137
33.300000000000075,81967213.1147541,0.17091406889144611,0.17326404167793472,0.17654592472143263,0.18037926708237659,0.18450405351888013,0.18876080658602992,0.19305740834465426,0.19734170696878586,0.20158408815691012
33.400000000000077,81967213.1147541,0.17091123699217192,0.17325471160750477,0.17652852379122699,0.18035348581837501,0.1844701804229617,0.18871933624329013,0.19300887415887397,0.19728661530370739,0.2015229127689703
33.500000000000078,81967213.1147541,0.17090842257895411,0.17324543294523345,0.1765112184017093,0.18032783928168281,0.18443647734632401,0.18867806718686192,0.19296056547440382,0.19723177718413173,0.20146201275593728
33.60000000000008,81967213.1147541,0.17090562549443786,0.17323621057700786,0.17649400775272778,0.18030232644287653,0.18440294294455492,0.18863699788724639,0.19291248566569302,0.19717719073437676,0.20140138613324929
33.700000000000081,81967213.1147541,0.17090284553286342,0.17322704147043849,0.1764768909977657,0.18027694622258236,0.18436957593070877,0.1885961268321947,0.19286463172643464,0.1971228542088406,0.20134103094165806
33.800000000000082,81967213.1147541,0.1709000826389972,0.17321792516396534,0.17645986740556424,0.18025169750386288,0.18433637523216972,0.18855545252501435,0.19281700145107866,0.19706876573673496,0.2012809452380433
33.900000000000084,81967213.1147541,0.17089733658457784,0.17320886386150094,0.17644293625347354,0.18022657928772676,0.18430333906503504,0.18851497348430896,0.19276959366254159,0.19701492368613902,0.20122112709960288
34.000000000000085,81967213.1147541,0.1708946072451322,0.17319985093762069,0.17642609670091422,0.18020159061923322,0.1842704662796911,0.18847468824423699,0.19272240635290705,0.19696132559153973,0.20116157462084169
34.100000000000087,81967213.1147541,0.17089189446068667,0.17319088934902457,0.17640934797936064,0.18017673035192733,0.1842377561327119,0.1884345953534699,0.1926754383506746,0.19690797063039778,0.20110228591717105
34.200000000000088,81967213.1147541,0.17088919811782546,0.17318197968132518,0.17639268949722131,0.18015199753493358,0.18420520694060274,0.18839469337575815,0.19262868733762234,0.19685485657276722,0.20104325912080884
34.30000000000009,81967213.1147541,0.17088651799002141,0.17317311984680325,0.17637612028596872,0.18012739113036183,0.18417281730366031,0.18835498088949948,0.1925821523015647,0.19680198143494154,0.20098449238353303
34.400000000000091,81967213.1147541,0.17088385392977068,0.17316431093911044,0.17635963970826207,0.18010291016753399,0.18414058643196374,0.18831545648733483,0.192535831543172,0.19674934407185823,0.2009259838735174
34.500000000000092,81967213.1147541,0.17088120587682254,0.17315555174506392,0.17634324712047689,0.18007855365273201,0.18410851322163035,0.18827611877626338,0.1924897235176086,0.19669694229758805,0.20086773177842285
34.600000000000094,81967213.1147541,0.17087857364674311,0.1731468418991087,0.17632694187258957,0.18005432062361498,0.18407659604055659,0.18823696637714368,0.19244382713314365,0.1966447751143332,0.20080973430193469
34.700000000000095,81967213.1147541,0.17087595709861803,0.17313818090810978,0.17631072318539093,0.18003021015501164,0.1840448339733165,0.18819799792505726,0.19239813945502565,0.1965928399998203,0.20075198966607716
34.800000000000097,81967213.1147541,0.17087335609320695,0.17312956835847365,0.17629459039318646,0.18000622128375418,0.18401322578106166,0.18815921218683027,0.19235266068137968,0.19654113584587618,0.20069449611009704
34.900000000000098,81967213.1147541,0.17087077049293586,0.17312100388008234,0.17627854360544834,0.17998235303864871,0.18398176987719947,0.18812060747024539,0.19230738859014904,0.19648966076814969,0.20063725188840001
